Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10904814.00,10983084.09,10879288.75,10859451.03,10167196.81,692254.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,155161.00,705964.54,705964.54,705964.54,705964.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2090035.00,2272238.37,1984391.76,1984391.76,1984391.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,207000.00,190902.47,190902.47,190902.47,190902.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,755494.00,1017305.87,1017305.87,1017305.87,1017305.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,851370.00,1336694.68,1336694.68,1014154.28,1014154.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,50600.00,25615.38,25615.38,25615.38,25615.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19524200.00,22810966.65,22241132.10,21876612.28,19999459.99,1877152.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2266573.00,3018852.20,1829942.22,1829942.22,1793817.38,36124.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2339761.00,2026961.00,1891829.86,1891829.86,1865629.07,26200.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5634725.00,5711248.27,5623596.92,5623596.92,5594118.54,29478.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,339771.09,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14931145.00,19814687.98,18929757.56,18729171.28,18008952.25,720219.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,3641.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7044442.43,11740535.10,11587185.76,10833744.29,10833744.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,67099232.52,81655056.60,78243607.87,76582682.18,73201252.63,3381429.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209200&no_anexo=RREO-Anexo%2002&co_poder=E
