Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6867733.32,19312590.33,14346850.04,13690927.68,13690927.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1969875.14,5172801.34,4065788.19,3154738.04,3154738.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1867102.00,2896655.99,1789975.65,1748568.23,1748568.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,892667.16,136513.16,55158.46,51217.91,51217.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14529565.45,24161275.85,22682878.44,21359162.85,21359162.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,134000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1332000.00,1332000.00,1319048.80,1319048.80,1319048.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,392099.04,99.04,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11183858.20,15209340.20,11052826.28,10897749.50,10897749.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,21004.00,131671.50,131668.05,131668.05,131668.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39209904.31,68352947.41,55444193.91,52353081.06,52353081.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200013&no_anexo=RREO-Anexo%2002&co_poder=E
