Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7876200.00,7810195.60,7754980.27,7754980.27,7754980.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2057000.00,1062779.78,1040176.58,1040176.58,1040176.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3099700.00,4067720.18,3845951.01,3843129.57,3843129.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,613000.00,930117.16,885802.01,885802.01,885802.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2872300.00,6729430.75,6727767.95,6727767.95,6727767.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,783800.00,1767742.09,1744504.49,1744504.49,1744504.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,60891300.00,64472648.14,61775212.61,61775212.61,61775212.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5041406.00,4852649.81,4841040.37,4841040.37,4841040.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,0.00,2860028.94,2860028.93,2860028.93,2860028.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1149700.00,781633.86,767502.04,767502.04,767502.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,180000.00,207052.60,206374.60,206374.60,206374.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4500000.00,3282989.16,3261388.99,3261388.99,3261388.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1247000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1814000.00,2980878.53,2956952.29,2956952.29,2956952.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23768194.00,32380393.38,31743143.01,31743143.01,31743143.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,373000.00,420029.55,413769.37,413769.37,413769.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1415500.00,2751271.93,2737501.74,2737501.74,2737501.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10931600.00,16322948.02,16082848.79,15936023.96,15936023.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,128613700.00,153680509.48,149644945.05,149495298.78,149495298.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
