Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6475200.00,7432003.62,7405308.58,7380196.66,7380196.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,516000.00,967969.57,940591.73,851991.73,851991.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1641700.00,2112417.80,2030415.19,2017391.19,2017391.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,273000.00,1282432.72,1277422.84,1277422.84,1277422.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,611100.00,1411339.00,1410249.50,1410249.50,1410249.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,712100.00,1054739.81,1041394.72,1039634.72,1039634.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,37835000.00,52697460.66,51260693.51,51257598.51,51257598.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3058400.00,4439168.34,4332873.30,4332873.30,4332873.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,39000.00,182402.50,28343.72,28343.72,28343.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,272000.00,139204.00,139184.00,139184.00,139184.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3990000.00,2853982.24,2853982.24,2853982.24,2853982.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,100.73,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,563000.00,1838901.25,1768531.31,1438531.31,1438531.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14716200.00,21256180.55,20843863.65,20391670.31,20391670.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,150000.00,334665.62,334018.56,314248.79,314248.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,785800.00,1798447.27,1790537.35,1790537.35,1790537.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5741500.00,9784911.31,9701525.92,9701525.92,9701525.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,78380000.00,109586326.99,107158936.12,106225382.09,106225382.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914505&no_anexo=RREO-Anexo%2002&co_poder=E
