ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,3302304,Laje do Muriaé,LAJE DO MURIAÉ - RJ,201625020006,FELIPE BORNIER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"193.447,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
