Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14429381.91,15735358.32,15717713.06,15224993.40,15224993.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2464104.00,1507273.98,1505861.98,1501995.48,1501995.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4873851.00,4657092.94,4606724.54,4536164.86,4536164.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2870995.00,2264916.90,2264916.90,2256880.90,2256880.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2072640.00,750074.31,750074.31,735283.83,735283.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,89007.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53339231.88,57928956.09,57620783.09,57060344.18,57060344.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,765600.00,860258.90,860258.90,860258.90,860258.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2460041.00,3009037.75,3009037.75,3009037.75,3009037.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,658394.00,79416.57,75000.00,75000.00,75000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,278640.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2850000.00,2850000.00,2844541.37,2844541.37,2844541.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,600000.00,600000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3243936.23,1329921.48,1253312.11,1249062.11,1249062.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42475274.98,41786623.73,36245090.63,36230090.63,36230090.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,7000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7613191.00,6914923.73,6808923.73,6808923.73,6808923.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8908712.00,9726145.30,9726145.30,9662828.57,9662828.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,150000000.00,150000000.00,143288383.67,142055405.71,142055405.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503200&no_anexo=RREO-Anexo%2002&co_poder=E
