Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5834199.87,6314821.85,5926603.59,5902501.31,5590354.70,312146.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,263000.00,612064.29,586103.52,586103.52,577868.37,8235.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1652000.00,2161997.54,1696019.00,1685611.45,1604914.96,80696.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,37500.00,751876.98,730758.64,710758.64,710758.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,260621.86,505033.76,500222.01,498422.01,489589.34,8832.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,150000.00,750195.61,731130.73,590712.21,590712.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,3830523.68,5210804.63,4869700.60,4854044.37,4540840.60,313203.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1816000.00,2924083.64,2870200.41,2870200.41,734545.53,2135654.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,215000.00,1019900.00,998554.71,810424.55,806811.85,3612.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,264500.00,235221.00,234598.84,234598.84,224432.45,10166.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1653000.00,1653000.00,1488692.72,1488692.72,1425000.95,63691.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4805591.57,4805591.57,2877169.97,2877169.97,2877169.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,526299.42,582999.42,553023.16,553023.16,548411.83,4611.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6230081.46,7078881.04,6474791.47,6467799.15,6183165.79,284633.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3549131.06,9231895.25,9132207.37,9123277.37,8968262.07,155015.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31187448.92,43838766.58,39669776.74,39253339.68,35872839.26,3380500.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112603&no_anexo=RREO-Anexo%2002&co_poder=E
