ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,5208905,Goiás,GOIÁS (UF),202119550019,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","72.799,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,CORUMBÁ DE GOIÁS - GO,202129350005,MAGDA MOFATTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"93.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202140370007,MAJOR VITOR HUGO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"99.532,57","70.182,57","70.182,57",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202119600015,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202139740014,ELIAS VAZ,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,OURO VERDE DE GOIÁS - GO,202139650003,DR. ZACHARIAS CALIL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202140370008,MAJOR VITOR HUGO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"119.001,89","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202140580018,PROFESSOR ALCIDES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"139.993,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202138940007,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"149.991,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202139000004,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202139000001,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"15,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202119550002,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Administração geral,"180.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202139890004,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"197.968,11","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202139740018,ELIAS VAZ,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"199.544,19","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202138940001,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202140580015,PROFESSOR ALCIDES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,BURITI DE GOIÁS - GO,202140230001,JOSE NELTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"204.991,00","204.991,00","204.991,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202139000008,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","239.635,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202119600011,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","239.635,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202119550015,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"249.515,05","8.832,00","8.832,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS - GO,202139000006,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS - GO,202139650012,DR. ZACHARIAS CALIL,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202119600001,RUBENS OTONI,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"295.999,58","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202140580009,PROFESSOR ALCIDES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"299.959,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202130700005,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"299.976,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202139000014,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"299.979,44","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202139890005,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202138940009,JOSE MARIO SCHREINER,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,5208905,Goiás,GOIÁS (UF),202139740015,ELIAS VAZ,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
