ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,5208905,Goiás,BOM JESUS DE GOIÁS - GO,201528340015,HEULER CRUVINEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.900,56","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,COCALZINHO DE GOIÁS - GO,201529350021,MAGDA MOFATTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.997,75","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,BOM JESUS DE GOIÁS - GO,201528340009,HEULER CRUVINEL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,ÁGUAS LINDAS DE GOIÁS - GO,201528310008,RONALDO FONSECA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,GOIÁS (UF),201519530020,CARLOS ALBERTO LEREIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.375,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,GAMELEIRA DE GOIÁS - GO,201529350007,MAGDA MOFATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Transferências para a educação básica,"561.115,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,GOIÁS (UF),201528910016,CYRO MIRANDA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"599.927,96","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,ÁGUAS LINDAS DE GOIÁS - GO,201528310010,RONALDO FONSECA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.328.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,GOIÁS (UF),201523640009,IRIS DE ARAUJO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"1.619.979,88","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,GOIÁS (UF),201519550006,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.749.269,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,VALPARAÍSO DE GOIÁS - GO,201528290016,POLICARPO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.912.388,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,GOIÁS (UF),201520210002,LUCIA VANIA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,5208905,Goiás,GOIÁS (UF),201519550011,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"3.394.231,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
