ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,5208905,Goiás,GOIÁS (UF),202230700001,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"99.999,12","99.999,12","99.999,12",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239740011,ELIAS VAZ,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202271100013,BANCADA DE GOIAS,,,Emenda de Bancada,Transporte,Transporte rodoviário,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239740009,ELIAS VAZ,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239890012,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239000011,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239890006,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"105.788,05","105.788,05","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239890017,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"105.791,00","105.791,00","105.791,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202230700005,CELIO SILVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"108.621,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202240580008,PROFESSOR ALCIDES,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","113.014,00","93.990,00","93.990,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239000010,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"12,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239000009,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"12,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202219550013,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","127.966,77","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239890013,FRANCISCO JR.,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","179.294,77","165.872,00","165.872,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202219550010,JOAO CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"18,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GUARANI DE GOIÁS - GO,202240830009,VANDERLAN CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"208.544,00","208.544,00","208.544,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202240580005,PROFESSOR ALCIDES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"215.184,20","215.184,20","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202239000007,ADRIANO DO BALDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"217.282,00","217.282,00","217.282,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202240830008,VANDERLAN CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"249.911,01","48.662,60","48.662,60",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,5208905,Goiás,GOIÁS (UF),202292060005,JORGE KAJURU,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"259.993,38","150.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
