Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,1656934.40,1656934.40,250001.18,1184548.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306900&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,1656934.40,1656934.40,250001.18,1184548.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306900&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,1656934.40,1656934.40,250001.18,1184548.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306900&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,50000.00,50000.00,10001.18,81512.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306900&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,1606934.40,1606934.40,240000.00,1103036.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306900&no_anexo=RREO-Anexo%2001
