Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,68771007.53,82430807.61,78397999.09,78218834.49,73815987.02,4402847.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,38200.00,397602.97,276546.58,170315.86,170315.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3940301.08,7382345.40,4395219.54,4235891.99,4235891.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,200.00,200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,250920.00,214420.00,48500.58,48500.58,48500.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,385530.00,1601558.93,1370490.19,1370490.19,1370490.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,958863.70,2203568.81,646294.11,407544.11,407544.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,136413140.30,173818052.94,168201543.50,160339622.95,146431267.14,13908355.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,22545894.24,28891085.03,28451706.71,28451688.51,28451688.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,97500.00,86800.00,53386.70,53386.70,53386.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,980000.00,1266517.40,800085.86,791141.21,791141.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,728613.75,885429.40,492668.65,492668.65,492668.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1364282.08,3673681.80,1427411.35,1427411.35,1427411.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,12800000.00,12800000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,28393685.00,34030992.67,32673208.08,32590057.59,32590057.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2065000.00,11299.73,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,595800.00,11291710.77,6134037.32,4742193.16,4742193.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,127668841.40,196986528.20,184478789.47,183985662.25,179819201.19,4166461.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1159296.53,1965103.54,979928.36,977939.06,977939.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,33500.00,25500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2728864.12,6042682.72,5961248.45,5960808.01,5960808.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,31571471.71,69524305.48,38729598.80,29160491.50,29160491.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,443490911.44,635530193.40,553518663.34,533424648.16,510946983.82,22477664.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320008&no_anexo=RREO-Anexo%2002&co_poder=E
