Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,51610002.85,45513197.76,0.00,0.00,0.00,0.00,0.00,6096805.09,0.00,0.00,4985554.71,24199002.90,16833739.23,46624448.14,239612574.90,21.5400,19.4600,287535089.88,120.0000,258781580.89,281452431.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2403608&no_anexo=RGF-Anexo%2002
