ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,995584,Construcao de Unidades habitacionais de interesse social no Municipio de Belmonte/BA.,0,2903409,BELMONTE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-09,Não se aplica,ASSINADO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,-1,Sem informação,997162,Estruturacao das atividades culturais e musicais no municipio de Belmonte/BA.,0,2903409,BELMONTE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
