Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4994000.00,6294571.13,6152338.32,5911373.64,5911373.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1057000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2124000.00,2038651.39,1913153.89,1797255.64,1797255.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,199000.00,208849.31,208567.31,208567.31,208567.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,170000.00,170000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,277000.00,151922.92,84922.92,84922.92,84922.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14587000.00,17453952.81,17027631.87,16512891.68,16512891.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,571689.75,127150.00,127150.00,111575.00,111575.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,91000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,815000.00,931806.26,931806.26,810422.88,810422.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2660000.00,428291.67,380777.67,380777.67,380777.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7365000.00,8391145.32,7539600.33,7420289.78,7420289.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4650000.00,4439399.03,2812942.28,2803342.28,2803342.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2687000.00,2116240.25,1372250.76,1372250.63,1372250.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42847689.75,42951980.09,38551141.61,37413669.43,37413669.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106359&no_anexo=RREO-Anexo%2002&co_poder=E
