Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,63214359.35,71654543.89,71338439.71,71338439.71,71309358.17,29081.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5156901.69,5456101.70,5432707.35,5432707.35,5432707.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10633272.57,8615536.35,8288813.52,8288813.52,8203732.98,85080.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1644376.79,1085998.82,806822.69,806822.69,806822.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2623500.00,2765479.64,2735879.64,2735879.64,2735879.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,115882667.62,116734820.31,113319193.36,113319193.36,104900854.60,8418338.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,17669002.66,18588335.36,18588335.36,18588335.36,17286887.32,1301448.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1919000.00,1504958.23,1504958.23,1504958.23,1431779.03,73179.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3934839.86,223500.00,223500.00,223500.00,223500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11721935.10,11721935.10,11176106.51,11176106.51,10744798.69,431307.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,27956311.36,35521898.57,35502366.12,34962391.24,34962391.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1034000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,83993641.07,98572804.49,97464607.82,97186868.99,94467004.81,2719864.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2070500.00,984545.16,984545.16,984545.16,984545.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,33545691.93,62591433.34,62372808.23,62372808.23,62372808.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,385000000.00,436021890.96,429739083.70,428921369.99,415863069.91,13058300.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2002&co_poder=E
