Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14040784.20,15034373.03,14097291.85,14071851.45,13770213.10,301638.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1200802.12,1630681.92,1426081.95,1411589.85,1351316.06,60273.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3213081.00,4632194.37,4121682.83,3797902.33,3762935.76,34966.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,305723.00,515723.00,499541.65,499512.85,485769.30,13743.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,291170.00,201170.00,169955.75,169438.31,158455.66,10982.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,540000.00,40000.00,28060.99,26494.99,26494.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30189728.80,34120044.20,25259971.81,25066290.13,23566162.61,1500127.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2563150.00,5470214.22,5277404.90,5263198.52,5263198.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3559312.00,3419713.23,2667094.03,2628016.03,2628016.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3608389.04,4069623.54,3394177.73,2980232.31,2874465.00,105767.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9050000.00,10550000.00,9425676.48,9425676.48,9425676.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1090000.00,90000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26660682.00,36936182.11,30963505.56,30416091.30,29611654.07,804437.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,169532.00,76828.00,73817.12,73817.12,73817.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2227659.00,1795459.00,1751402.99,1750166.48,1750166.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12269638.84,18518859.51,15751906.28,8880055.84,8662124.45,217931.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,110979652.00,137101066.13,114907571.92,106460333.99,103410465.63,3049868.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106605&no_anexo=RREO-Anexo%2002&co_poder=E
