Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3864015.93,4297753.22,4280083.89,4280083.89,3977552.83,302531.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1490377.64,2427918.95,2414774.61,2414774.61,2376546.63,38227.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3322223.68,2652587.65,2510262.06,2510262.06,2406294.74,103967.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30200.00,4700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,624200.00,1256832.61,1250338.41,1250338.41,1250338.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,129272.00,45715.00,41915.00,41915.00,41915.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15395963.28,18730808.76,18646813.27,17893813.27,15139036.85,2754776.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1072400.00,2662568.83,2662512.20,2662512.20,2662512.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,265100.00,98765.33,83888.12,83888.12,83888.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1644500.00,1719178.28,1718828.87,1718828.87,1718828.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4756400.00,4814519.94,4488195.22,4488195.22,4472915.63,15279.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,517227.06,42960.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,474100.00,266397.75,246457.75,246457.75,246457.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13471726.41,15460346.98,15301943.85,15301943.85,14263303.93,1038639.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,88600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4566400.00,5057669.87,5053406.33,5053406.33,4847519.88,205886.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,51722706.00,59538723.17,58699419.58,57946419.58,53487110.84,4459308.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
