Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5617010.00,5667242.99,5434867.72,5434867.72,5176975.69,257892.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2309500.00,2508374.59,2417982.84,2417982.84,2377253.25,40729.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4679100.00,3380284.06,2903229.15,2903021.88,2830295.04,72726.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30200.00,34300.00,25000.00,25000.00,25000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1952000.00,1610597.16,1559697.63,1559697.63,1559697.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,183500.00,314511.27,305094.30,305094.30,305094.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27089612.00,25550011.72,25027103.61,25027103.61,22080578.64,2946524.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1224300.00,1888453.67,1884479.55,1884479.55,1884479.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,15000.00,8000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,424360.00,116758.47,73460.47,73460.47,73460.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2574000.00,2574000.00,2261209.86,2261209.86,2261209.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,7180500.00,7000500.00,5684477.99,5684477.99,5673632.86,10845.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,805700.00,768700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,762300.00,1297901.05,1165728.00,1165728.00,1165728.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18596618.00,23624659.17,23045131.83,23041681.83,21334605.29,1707076.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,94100.00,25600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7032200.00,7442770.23,7261383.85,7261383.85,7091112.86,170270.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,80570000.00,83812664.38,79048846.80,79045189.53,73839123.44,5206066.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516508&no_anexo=RREO-Anexo%2002&co_poder=E
