Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3160441.29,3551106.05,3258437.96,3252637.96,3252637.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,135062.51,265353.98,35633.72,35633.72,35633.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2088166.66,1638353.07,1020606.10,1020606.10,1006258.18,14347.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,42663.18,42663.18,2964.70,2964.70,2964.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,190747.95,299449.46,153669.63,153669.63,153669.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,272588.77,191588.77,121301.18,121301.18,121301.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6201413.92,8253194.06,8111815.92,8111815.92,6586864.59,1524951.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1525215.89,2241961.13,1853929.63,1853929.63,1853929.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,507773.26,633205.48,381443.73,381443.73,381443.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,44803.41,44803.41,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,953177.93,67001.80,45607.71,45607.71,45607.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,14880.97,14880.97,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1666046.36,1666046.36,1270106.03,1270106.03,1270106.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3254417.62,5297052.09,5084744.27,5084744.19,4579283.17,505461.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,432369.66,7369.66,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,236654.62,735880.53,677261.90,677261.90,677261.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8350274.84,8153487.48,7657842.68,7657842.68,7187615.08,470227.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,84567.09,61800.11,14670.60,14670.60,14670.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,994374.81,1283808.55,1134107.66,1134107.66,1134107.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5564197.49,3878701.02,3483513.64,3483513.64,3483513.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35719838.23,38327707.16,34307657.06,34301856.98,31786869.11,2514987.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208509&no_anexo=RREO-Anexo%2002&co_poder=E
