Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3865040.63,5979455.05,5918090.55,5824087.96,5824087.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,100009.30,200110.12,176749.78,176749.78,176749.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1931077.44,1025661.63,887122.37,887122.37,887122.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,34628.21,24942.40,21673.19,21073.19,21073.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,128330.29,103153.56,98206.68,98206.68,98206.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4795349.87,4243514.57,4191858.13,4023067.35,4023067.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,129838.47,436539.02,434539.02,434539.02,434539.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,183766.82,64489.82,48937.35,48937.35,48937.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,879680.03,903023.10,882479.75,882479.75,882479.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,151154.94,653.27,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3864102.28,4371300.70,4296711.86,4296711.86,4296711.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,25984.99,52682.94,47177.19,47177.19,47177.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2623456.40,1119376.90,1073738.53,1071738.53,1071738.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1402680.31,2299362.19,2243519.07,2235794.07,2235794.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,20115099.98,20824265.27,20320803.47,20047685.10,20047685.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214879&no_anexo=RREO-Anexo%2002&co_poder=E
