Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,111567993.15,108743028.18,96523031.68,93786614.57,73578000.79,20208613.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1335000.00,1538624.86,779434.20,682994.51,682994.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9403000.00,11763745.06,8418071.31,7533197.33,7533197.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1860000.00,3112880.60,1127759.85,983035.85,983035.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2035000.00,2434993.80,1270693.21,1185128.92,1185128.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,121764500.00,123546386.20,108073625.19,106163710.74,96636822.27,9526888.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11590000.00,17501286.80,13463433.64,12055535.77,12055535.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7500000.00,7500000.00,6612477.48,6612477.48,6146357.25,466120.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,45200000.00,45200000.00,35706000.94,35706000.94,35458103.34,247897.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,118006.85,118006.85,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,111661500.00,126196126.72,98956685.26,95929410.68,90034949.97,5894460.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1565000.00,1594249.02,676771.49,583139.56,583139.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,12840000.00,19223638.81,4641550.23,3792547.49,3792547.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,22250000.00,23341887.00,14556176.41,12831241.58,12831241.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,460700000.00,491824853.90,390805710.89,377845035.42,341501054.63,36343980.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515509&no_anexo=RREO-Anexo%2002&co_poder=E
