ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-08,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,963478,Identificar e debater os diversos formatos da violencia por meio de apresentacoes teatrais nos mais diversos espacos de vivencias.,200000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAUMT,"TITULO: UFES FEST 2023                                                OS SUBPROJETOS POSSUEM COMO OBJETIVOS CENTRAIS A AQUISIÇÃO DE         INFRAESTRUTURA PARA O DESENVOLVIMENTO SUSTENTÁVEL EM DIFERENTES ÁREAS DO CONHECIMENTO. EM ESPECÍFICO VISA O DESENVOLVIMENTO DE              INFRAESTRUTURA PARA CIDADES INTELIGENTES POR MEIO DE SENSORES PARA    MEDIÇÃO DOS PARÂMETROS DE INTERESSE (ESTRUTURAIS E AMBIENTAIS), TENDO",10404561.23,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,973339,Implementacao e Desenvolvimento no Projeto Esporte no Mangue no Municipio de Vitoria/ES,0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,-1,Sem informação,969963,"Promover espacos formativos de letramento racial, a partir do desenvolvimento de oficinas voltadas ao fortalecimento da identidade e pertencimento etnico-racial e promocao de saude mental para profissionais do Sistema Socioeducativo do Espirito Santo e jovens em cumprimento de medidas Socioeducativas e internacao provisoria no IASES.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,958807,Implementacao e Desenvolvimento do Projeto Base Alvianil noMunicipio de Vitoria/ES,200000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,969217,Aquisicao de equipamentos de informatica e veiculos.,993240.9,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AARMS,"TÍTULO: COM CIÊNCIA NA PRAÇA: NA ROTA DO CONHECIMENTO PELAS MONTANHAS CAPIXABAS //                                                          O OBJETIVO DA PRAÇA DA CIÊNCIA EM VENDA NOVA DO IMIGRANTE É A CRIAÇÃO DA ROTA DA CIÊNCIA NO INTERIOR DO ESTADO COM VISTAS A ASSEGURAR UMA   EDUCAÇÃO INCLUSIVA, EQUITATIVA DE QUALIDADE, E OPORTUNIDADES DE       APRENDIZAGEM PARA A POPULAÇÃO CAPIXABA, AINDA: INTEGRAR CONHECIMENTOS",299773.32,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,972493,Realizar o evento Mercado Cultura em Movimento,276000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,965511,"Construcao de Escola Estadual em Tempo Integral, em Terra Vermelha, Vila Velha/ES  FNDE  Projeto proprio.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,969974,"O projeto consiste na realizacao de itinerarios formativos que combinam temas como valorizacao de praticas culturais afro-brasileiras e capixaba, letramento etnico-racial e empreendedorismo criativo.",100000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,971686,Implantacao de Sinalizacao Turistica na Regiao Norte e Noroeste do estado do Espirito Santo.,0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",20,Agricultura,965701,Fortalecer as Colonias e Associacoes de Pescadores filiadas a FECOPES para desenvolvimento da pesca artesanal e profissional no Estado do Espirito Santo..,1000000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,400088,COORDENACAO-GERAL DE TRANSFERENCIAS DA UNIAO,13,Cultura,947729,Projeto Memoria do Barro - Paneleiras.,300000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,965201,"Construcao de Portais Turisticos nos municipios de Santa Teresa, Ibitirama, Pancas e Iuna no Espirito Santo.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,973278,"Implementacao e Desenvolvimento do Projeto Esporte Amador, no Municipio de Vitoria/ES",349000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,959424,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,436500.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,959019,Apoio ao Desenvolvimento do Projeto Institucional Campeoes do Futuro no Estado do Espirito Santo,0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAWDC,"TÍTULO:CENTROS DE EXCELÊNCIA NA GESTÃO ENERGÉTICA E NA SIDERURGIA: IN-TEGRANDO TRANSFORMAÇÃO DIGITAL, MANUFATURA E SUSTENTABILIDADE.        TRANSFORMAR LABORATÓRIOS MULTIUSUÁRIOS EM CENTROS DE EXCELÊNCIA DO    IFES PARA CONTRIBUIR COM O DESENVOLVIMENTO ESTADUAL E NACIONAL NAS    ÁREAS DE GESTÃO ENERGÉTICA E SIDERURGIA QUE CONTEMPLEM TRANSFORMAÇÃO  DIGITAL, TRANSIÇÃO ENERGÉTICA, DESCARBONIZAÇÃO E SUSTENTABILIDADE.",6814929.06,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,959578,"Implementacao e Desenvolvimento do Projeto Esporte  Cidadania, no Estado do Espirito Santo",200000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,969949,"O objetivo do convenio e promover a seguranca alimentar e fortalecer a agricultura familiar por meio da distribuicao de cestas verdes, garantindo o escoamento da producao e atendendo familias vulneraveis na Grande Vitoria e regiao.",800000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,955786,Apoio a Realizacao dos Jogos das Atleticas - JAES no Estado do Espirito Santo,690000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-02,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,42000,Ministério da Cultura,343033,"SUPERINTENDENCIA DO IPHAN NO E.SANTO,IPHAN-ES",13,Cultura,949877,"A proposta se destina aos trabalhos de restauro do madeiramento e pinturas artisticas do teto da sacristia e restauro do retabulo da sacristia, expografia, luminotecica dos elementos pertencentes a sacristia do Convento da Penha. A proposta contempla tambem o restauro de 10 telas localizados no altar mor da capela do referido convento.",600000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,-1,Sem informação,971626,"Modernizar e equipar a Policia Cientifica do Espirito Santo, por meio das aquisicoes de solucoes de analise forense e embalagens para acondicionamento e custodia de vestigios.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,973794,"Implementacao e Desenvolvimento do Projeto Mangue, Arte e Esport/ES",500000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963644,"Implantacao do CEU da Cultura, no municipio de Linhares, Espirito Santo.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-02,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAQXL,"PRIMEIRO CAMINHÃO AUTÔNOMO PARA O TRANSPORTE DE INSUMOS EM PLANTAS    INDUSTRIAIS                                                           ESTE PROJETO TEM POR OBJETIVO A DEMONSTRAÇÃO DO PRIMEIRO CAMINHÃO     AUTÔNOMO DO HEMISFÉRIO SUL ATUANDO NA OPERAÇÃO DE TRANSPORTE DE       INSUMOS EM PLANTA INDUSTRIAL, IMPLEMENTANDO CONCEITOS DA INDÚSTRIA    4.0. O ESCOPO CONSISTE EM: (I) AUTONOMIZAR UM CAMINHÃO MERCEDES-BENZ;",1987490.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,972938,"Apoio a Realizacao do Campeonato Estadual de Jiu Jitsu, no Municipio de Vila Velha/ES",200000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200401,FUNDO DE DEFESA DE DIREITOS DIFUSOS,-1,Sem informação,955699,Aperfeicoar e fortalecer o Nucleo de Apoio aos Superendividados (NAS) do Instituto Estadual de Protecao e Defesa do Consumidor  PROCON/ES,0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASDU,EXECUÇÃO DE AÇÕES DE RESPOSTA NO ESTADO DO ESPÍRITO SANTO,1504399.15,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,135097,EMBRAPA/CAFE,20,Agricultura,967832,"O objeto deste convenio e circunscrito a temas relevantes e prioritarios, que refletem desafios de inovacao e propositos do Consorcio Pesquisa Cafe presentes na Chamada Embrapa/Consorcio Pesquisa Cafe No 22/2024  Pesquisa, Desenvolvimento e Inovacao na Cafeicultura. Os quais se propoem a promover o desenvolvimento cientifico tecnologico do negocio do cafe no estado do ES a partir da obtencao de solucoes tecnologicas,",505204.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,971730,"Realizacao de seis caravanas nas cidades de Vitoria, Cariacica, Conceicao da Barra, Aracruz, Cachoeiro de Itapemirim e Joao Neiva no Espirito Santo para fortalecer o setor cultural e promover o aprendizado e troca de saberes. Apos cada caravana, sera elaborado um diagnostico do setor cultural local para subsidiar politicas publicas.",200000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,959118,Adquirir espaco em feira para promover a divulgacao e comercializacao dos produtos dos empreendedores da economia solidaria e assemelhados.,500000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,959523,"Realizacao do projeto Trilhas Identidade e Diversidades  Cultura Popular e Tradicional, que contempla acoes formativas, culturais e de capacitacao voltadas para a promocao da cultura popular nos territorios do samba Capixaba.",950000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,965095,"Realizar oficinas de corte e costura para mulheres negras moradoras dos territorios de Central Carapina e Taquara II, na cidade da Serra_ES.",100000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963645,"Implantacao do CEU da Cultura, no municipio de Vila Velha, Espirito Santo.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,959132,"Apoiar Empreendimentos Economicos Solidarios (EES) da cadeia produtiva da confeccao e costura por meio da criacao, formacao e estruturacao dos processos de producao e comercializacao das entidades de costureiras do Espirito Santo.",400000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVPE,"TÍTULO: SUFRAMA-GPT - PLATAFORMA DE IA GENERATIVA PARA ATENDIMENTO AO CIDADÃO                                                               DESENVOLVER E IMPLEMENTAR UMA SOLUÇÃO DE CHATBOT BASEADO EM IA        GENERATIVA PARA CENTRALIZAR O ATENDIMENTO AO CIDADÃO, FORNECENDO      INFORMAÇÕES PRECISAS, ATUALIZADAS E PERSONALIZADAS SOBRE OS SERVIÇOS  DA SUFRAMA. COM CAPACIDADE DE REFINAR SOLICITAÇÕES, CLASSIFICAR",2529646.84,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,962379,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,437300.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,968108,"Locacao de areas com montagem de estandes em feiras promovidas pelo SEBRAE/ES e organizadores independentes, podendo ser feiras no formato B2B (Empresa para empresa) e B2C (Empresa para consumidor final) e promocao e divulgacao do Programa ACREDITA  PROCRED 360.",4000000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAROG,"IAGROGPT: A ASSISTENTE VIRTUAL INTELIGENTE DA AGROPECUÁRIA BRASILEIRA DESENVOLVER UMA SOLUÇÃO PIONEIRA EM INTELIGÊNCIA ARTIFICIAL(IA)       CONVERSACIONAL PARA ATENDIMENTO HUMANIZADO, ÁGIL E ASSERTIVO NA       CONSULTA DE INFORMAÇÕES E ORIENTAÇÕES SOBRE A AGROPECUÁRIA NO BRASIL, TRANSFORMANDO A EXPERIÊNCIA DOS USUÁRIOS NAS CONSULTAS AO             OBSERVATÓRIO.  SERÁ FUNDAMENTADA EM TECNOLOGIAS DE PONTA EM NLP, IA",1844545.96,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,962381,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,315900.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,965414,Obras de Contencao de Encostas no municipio de Vitoria/ES.,901620.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180074,SE NAC. DE FUTEBOL E DEFESA DIR. TORCEDOR,-1,Sem informação,956041,"Realizacao da Copa ES Sub 15 e Sub 17 2024 em diversos municipios do Espirito Santo, conforme previsto no Plano de Trabalho.",0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,344041,FUNDACAO CULTURAL PALMARES,13,Cultura,970722,"Realizacao de oficinas de fantasias que irao contribuir para a execucao de parte do Carnaval da Escola de Samba Chegou o Que Faltava, que tem como tema as manifestacoes culturais negras e a preservacao ambiental, visando a producao de bens e servicos voltados para o fomento da economia cultural afro-brasileira",10.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,961234,Apoio a Realizacao de Evento Intermunicipal Base de Futsal no Estado do Espirito Santo,20.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,135097,EMBRAPA/CAFE,20,Agricultura,968016,"O presente Convenio tem por objeto aquisicao de maquinas e equipamentos, com vistas a modernizar e ampliar a estrutura das unidades de pesquisa e desenvolvimento do INCAPER, para melhor atender a demanda de execucao dos projetos de pesquisa aprovadas nas Chamadas no 21/2024 - BAG e no 22/2024 - Chamada Geral de P&D, ambas do Consorcio Pesquisa Cafe., ficando o CONVENENTE responsavel pela execucao deste instrumento.",400000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,973378,Aquisicao de Instrumentos para Profissionalizar os ensaios da FEMES e projetos de coral do instituto,150000.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,06,Segurança pública,971691,Aparelhar a Policia Civil do Espirito Santo (PCES) por meio da aquisicao de municoes.,408750.0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,970464,Implantacao e requalificacao de terminais aquaviarios da Grande Vitoria,0,3205309,VITÓRIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
