Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11445003.38,12526891.42,12381498.97,12363550.63,11188805.16,1174745.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1976753.72,1886547.72,1878478.88,1870933.88,1803421.67,67512.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,13185476.76,10855588.39,10775473.07,10773435.57,10465778.97,307656.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1126326.09,780385.89,773141.28,768380.34,748504.84,19875.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6005363.90,2358253.96,2324599.43,2324599.43,2264404.87,60194.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4429130.20,8207356.20,8130637.14,7336552.80,7336552.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4657239.44,1380705.45,1376636.06,1374598.56,1348002.84,26595.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,72500.00,72500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,107960551.90,132666582.69,132551158.36,131796667.99,122387827.28,9408840.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6441429.03,7806829.41,7806711.84,7806711.84,6060184.33,1746527.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,10726923.97,2495046.09,2491377.73,2491377.73,2491377.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,7746143.55,8976206.84,8779376.83,8768119.19,8553297.37,214821.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,261032.34,46674.34,46572.52,46572.52,46572.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,120300.00,26900.00,26810.87,26810.87,26810.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8027002.24,8666019.26,8438974.40,8438974.40,8415921.79,23052.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,24026285.88,23764777.15,23761064.76,23757294.76,23719483.12,37811.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1447566.24,1447566.24,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1543176.84,353076.84,352202.40,352202.40,352202.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,54461272.75,67552475.39,67517056.51,67316970.87,64591064.46,2725906.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,160000.00,810191.00,810123.98,810123.98,810123.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,32622909.04,28371050.59,28330435.11,28316876.11,28124687.81,192188.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,298442387.27,321051624.87,318552330.14,316740753.87,300735024.81,16005729.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302206&no_anexo=RREO-Anexo%2002&co_poder=E
