Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4348000.00,5389191.30,4126621.12,4126621.12,4126621.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1021000.00,436919.44,401698.60,401698.60,401698.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2728500.00,2751183.55,1286999.22,1286999.22,1286999.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,85000.00,25890.17,1890.17,1890.17,1890.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,441000.00,148973.88,1412.00,1412.00,1412.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21111200.00,25583771.59,22368634.45,22368598.45,22368598.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1141000.00,1220983.48,1083024.42,1083024.42,1083024.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,757000.00,279180.91,232439.76,232439.76,232439.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1878000.00,2369885.85,1434567.58,1434567.58,1434567.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,198000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1385600.00,1385600.00,1348556.70,1348556.70,1348556.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,362450.00,362450.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1702500.00,1118080.24,1048561.45,1048561.45,1048561.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7946000.00,12531330.08,12416573.11,12409112.63,12409112.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2645000.00,3347371.19,3289072.19,3289072.19,3289072.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2300000.00,3385349.75,3278938.15,3278538.15,3278538.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50050250.00,60336161.43,52318988.92,52311092.44,52311092.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
