Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3927000.00,3513697.24,3500286.67,3500286.67,3500286.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1021000.00,666547.70,665186.43,665186.43,665186.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2097500.00,2201789.36,1385577.19,1385577.19,1385577.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,85000.00,95826.73,71826.73,71826.73,71826.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,441000.00,121000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19321200.00,21064042.61,19132551.66,19132551.66,19132551.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,955000.00,718196.73,718196.73,718196.73,718196.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,499000.00,105633.42,97792.77,97792.77,97792.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1743000.00,2872747.15,1973514.08,1973514.08,1973514.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,198000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1210000.00,1230000.00,1215770.93,1215770.93,1215770.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,733800.00,7157.67,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,802500.00,814056.53,814056.53,814056.53,814056.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5607000.00,10263784.90,10263784.90,10263784.90,10263784.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1501000.00,6023378.01,6009477.38,6009477.38,6009477.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1143000.00,2931742.53,2830510.10,2830510.10,2830510.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41285000.00,52629600.58,48678532.10,48678532.10,48678532.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501758&no_anexo=RREO-Anexo%2002&co_poder=E
