Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1917028.00,2987565.64,2764442.13,2764442.13,2764442.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1081375.00,685505.00,584661.64,581369.24,581369.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1545333.00,1545333.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,175546.00,262966.00,234413.20,234413.20,234413.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,325579.00,260000.00,130670.44,130670.44,130670.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,4595.00,4595.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9573090.00,14503506.03,13374228.63,13374228.63,13374228.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,612278.00,1199313.21,1199311.28,1199311.28,1199311.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,112739.00,895357.00,728406.45,728406.45,728406.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,225393.00,57969.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,77656.00,77656.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,599451.00,626793.00,626587.12,626587.12,626587.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100225.00,100225.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,93098.00,33098.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7169702.00,7169702.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,388128.00,190693.00,55358.53,55358.53,55358.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1810855.00,3289470.00,3014417.89,3014417.89,3014417.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25812071.00,33889746.88,22712497.31,22709204.91,22709204.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509800&no_anexo=RREO-Anexo%2002&co_poder=E
