Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,21769417.00,25661624.00,24885099.51,24554534.05,17792083.05,6762451.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,423000.00,75438.00,65818.80,40018.80,40018.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6212268.00,6011749.18,5106975.87,4893436.01,4769367.13,124068.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2335000.00,1406890.00,958793.93,958793.93,958793.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1413984.00,1425864.93,965667.00,957510.78,957510.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1105268.00,730044.94,444569.83,316966.28,316966.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39055755.00,45223486.52,40289162.70,39870318.57,34896780.83,4973537.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6460000.00,8337054.99,8047945.98,8047945.98,8047945.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,580000.00,100002.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1192300.00,239500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407203&no_anexo=RREO-Anexo%2002&co_poder=E
