Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,90050178.00,109905178.00,74811347.57,74257591.61,71246426.06,3011165.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7184700.00,7844700.00,5168881.84,5168881.84,5091224.40,77657.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,28646812.00,30634812.00,24171396.17,24095676.66,23338232.35,757444.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,2046000.00,2046000.00,1016392.33,1016392.33,1016392.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,565000.00,565000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,11025300.00,15316300.00,7322871.52,7298241.07,7220510.30,77730.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3527000.00,5347000.00,3888544.89,3808748.69,3808748.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,995000.00,2795000.00,1486411.53,1344101.53,1344101.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,497118319.40,490021264.46,375456122.80,373970600.06,345758140.86,28212459.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,24024940.00,29074940.00,27383950.74,27383950.74,24618412.21,2765538.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,62755334.00,65595334.00,49958040.49,46854641.87,46286978.26,567663.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,342000.00,342000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,30816197.00,30816197.00,27353556.60,27353556.60,25921025.45,1432531.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,91423300.00,108423300.00,103032955.41,102917971.89,102917971.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,112964478.00,95964478.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,306707088.00,371002088.00,293834418.63,293129499.66,281517995.89,11611503.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,29583372.00,31043372.00,27103416.90,26306263.68,24063355.74,2242907.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2940000.00,3065000.00,1410543.89,1295064.96,1295064.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,295864542.00,198777596.94,73531087.17,66627193.95,66627193.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1598579560.40,1598579560.40,1096929938.48,1082828377.14,1032071774.87,50756602.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307304&no_anexo=RREO-Anexo%2002&co_poder=E
