Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4229012.52,9024512.52,7944769.50,7939169.50,7939169.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,252044.20,259044.20,7535.25,7535.25,7535.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1211750.92,2930050.92,2188494.66,2188494.66,2188494.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,653781.73,1394781.73,827308.76,827308.76,827308.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,51239.75,141239.75,95245.08,95245.08,95245.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10469137.08,20987549.47,17852036.70,17852036.59,17852036.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,723347.18,1014347.18,875053.94,875053.94,875053.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,310208.25,230208.25,21153.50,21153.50,21153.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,41545.74,41545.74,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1179738.68,1369738.68,1181451.34,1181451.34,1181451.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,210498.45,498.45,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,138485.82,38485.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5958191.49,10522191.49,8546497.62,8546497.62,8546497.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,12463.73,12463.73,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,13848.58,13848.58,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3070775.61,4243575.61,2719860.32,2719860.32,2719860.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28526069.73,52224082.12,42259406.67,42253806.56,42253806.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202711&no_anexo=RREO-Anexo%2002&co_poder=E
