Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7402000.00,7425196.11,7372021.31,7354523.31,7354523.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2858000.00,1367677.24,1367495.24,1366356.44,1366356.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2476000.00,3245911.15,3242269.38,3238418.41,3238418.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,472000.00,442170.20,442042.45,407542.45,407542.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1393784.00,3188095.98,3185951.09,3185951.09,3185951.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1476000.00,2392870.62,2392870.62,2380070.62,2380070.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,555000.00,1033186.27,1033186.27,1032635.27,1032635.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28145000.00,33508692.67,33498124.19,33412177.01,33412177.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3600000.00,4366774.56,4340116.87,4340116.87,4340116.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,160000.00,188784.05,188784.05,188784.05,188784.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,77000.00,114070.15,114070.15,114070.15,114070.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3246216.00,3246216.00,2215385.57,2158470.57,2158470.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,76000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20655000.00,25756490.09,25650233.77,25473941.16,25473941.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1212000.00,1276416.93,1177640.95,1177430.95,1177430.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,152000.00,370672.92,370672.92,370672.92,370672.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6041000.00,5321852.34,5316243.45,5313743.45,5313743.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,80000000.00,93245077.28,91907108.28,91514904.72,91514904.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506904&no_anexo=RREO-Anexo%2002&co_poder=E
