Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3250000.00,3975992.24,3935926.98,3918460.85,3918460.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1628310.00,2444828.69,2249757.15,2246104.13,2246104.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1234000.00,2115731.89,1818316.28,1818132.06,1818132.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,560100.00,1645410.16,1445168.97,1445168.97,1445168.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,550050.00,595646.79,472307.36,472307.36,472307.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9484272.00,13817324.59,13255253.78,13252682.85,13252682.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1315000.00,2148527.06,1969275.74,1969275.74,1969275.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,350000.00,450000.00,285866.77,285866.77,285866.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,842976.48,727200.00,727200.00,727200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1596000.00,1545000.00,1377559.22,1377559.22,1377559.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,60.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6306000.00,8172841.82,7579452.75,7560485.87,7560485.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1400020.00,782023.90,588025.11,587437.83,587437.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6561078.00,7328347.67,5573351.57,5433008.58,5433008.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1415110.00,4529648.29,3166849.15,3166849.15,3166849.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35750000.00,50494299.58,44444310.83,44260539.38,44260539.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202503&no_anexo=RREO-Anexo%2002&co_poder=E
