Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1728529.90,2803023.85,2609937.09,2609937.09,2609937.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,267000.00,156986.61,146508.53,146508.53,146508.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1066780.00,1510670.76,996382.02,996382.02,996382.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,286100.00,174580.39,166807.51,166807.51,166807.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,336056.00,355410.60,301329.26,194227.20,194227.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,455961.00,706644.42,499560.40,499560.40,499560.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,7000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9249907.50,6556935.01,6351195.84,6351195.84,6351195.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,150000.00,711764.69,705168.23,705168.23,705168.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,261000.00,127276.00,112362.30,112362.30,112362.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,292000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,57800.00,50160.00,47730.00,47730.00,47730.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1452484.00,1450484.00,994056.95,994056.95,994056.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,186020.00,186020.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,70300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5434345.60,6489984.91,6277248.41,6277248.41,6277248.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2415008&no_anexo=RREO-Anexo%2002&co_poder=E
