Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14468964.00,14571049.16,13757581.67,13528835.75,13155573.61,373262.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,11647720.00,12956729.56,5777153.82,4790870.31,4679884.60,110985.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7570607.00,7894855.63,5032882.58,4838890.38,4764167.87,74722.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,703200.00,489819.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4869110.00,6103865.17,5401766.57,5224250.21,5216201.29,8048.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1559600.00,1024577.45,523414.73,522496.03,522496.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,46084804.00,85043127.60,75236100.97,71544821.61,65312252.59,6232569.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3809765.00,2442232.15,2411255.36,2411255.36,2409657.50,1597.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,150000.00,24267.41,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,86000.00,86000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,185000.00,185000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2681271.00,3321284.68,3321284.68,3321284.68,3303134.10,18150.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,15799350.00,15799350.00,14359194.63,14323445.79,14323445.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4244388.00,4206523.30,2912740.44,2888447.86,2888447.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,44232777.00,48235486.24,43688045.49,42667405.25,39414784.27,3252620.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1802185.00,3754376.33,3716881.48,3671669.00,3022388.63,649280.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20327762.00,18854375.69,13702437.52,12993345.99,11999026.38,994319.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,180322503.00,225092920.27,189840739.94,182727018.22,171011460.52,11715557.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709400&no_anexo=RREO-Anexo%2002&co_poder=E
