Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7113271.77,11430384.35,10531620.02,9967829.39,9967829.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1555250.00,1534621.24,1483417.47,1458320.07,1458320.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5309756.82,6683974.82,4995504.87,4792935.65,4792935.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,551750.00,529915.90,520582.05,520582.05,520582.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,255475.00,524547.70,482130.67,481440.67,481440.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,322228.00,464402.29,458850.31,449450.31,449450.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26898376.50,44364071.84,38264369.08,36133726.28,36133726.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4113888.81,4113888.81,3440212.67,3440212.67,3440212.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,171503.25,145253.25,111127.00,111127.00,111127.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,77000.00,25000.00,16800.00,16800.00,16800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4185000.00,4185000.00,4067851.89,4067851.89,4067851.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,40200.00,40200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,9432803.20,10082803.20,9531737.04,9011202.20,9011202.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17661838.38,27472159.20,24897292.40,24533984.89,24533984.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2795518.00,3537197.97,2817907.93,2794365.74,2794365.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,520000.00,10051053.37,7047605.14,2866924.75,2866924.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8983131.15,13181647.71,11884941.55,11190104.91,11190104.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,89986990.88,138366121.65,120551950.09,111836858.47,111836858.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203956&no_anexo=RREO-Anexo%2002&co_poder=E
