Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3699774.27,3896438.73,3443415.73,3434055.73,3238818.79,195236.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,291974.83,523814.83,400361.50,230361.50,230361.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1296829.79,1758627.49,1665295.02,1665295.02,1606320.92,58974.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,26094.15,21594.15,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,747776.78,1489192.02,1478653.04,928653.04,928653.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,162611.31,490999.12,464212.41,131212.41,131212.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,34646.74,35246.74,531.50,531.50,531.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,3874145.83,4781788.94,4752034.87,4606603.67,3972491.74,634111.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,784958.09,807572.60,764336.09,764336.09,764336.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,554109.80,554109.80,522290.91,522290.91,512952.55,9338.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3366.10,3366.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1333732.07,1333732.07,1315552.57,1315552.57,1300516.48,15036.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1343404.05,1548457.65,1548287.65,1548287.65,1548287.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,216552.52,216552.52,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,18019.29,18019.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4767783.79,7253718.80,6806734.51,6794734.51,6405212.56,389521.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
