Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3321314.55,3669144.68,3645489.36,3643489.36,3473475.60,170013.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,213305.30,1024501.76,738001.76,734851.76,734851.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1306593.26,1225144.43,1080117.69,1080117.69,1035334.48,44783.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,26094.15,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,557324.48,848129.99,848129.99,848129.99,848129.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,53819.61,158572.86,158572.86,158572.86,158572.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,34646.74,34646.74,459.00,459.00,459.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,3424502.14,4500801.06,4419910.95,4346853.11,3832108.98,514744.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,624522.61,634045.61,633624.44,633624.44,633624.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,554109.80,520079.50,520079.50,474355.82,457783.68,16572.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3366.10,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1136752.47,1136752.47,1136701.24,1136701.24,1124042.34,12658.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1221702.57,1373802.76,1345603.93,1345603.93,1345603.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,181961.62,181961.62,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205703&no_anexo=RREO-Anexo%2002&co_poder=E
