Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12160700.00,14065390.52,13754681.84,13583055.41,13583055.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,193000.00,23000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4558655.00,5860463.87,5406200.28,5363967.75,5363967.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,17000.00,3500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,820000.00,254500.00,214539.84,188629.46,188629.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,321000.00,60600.00,11600.00,11600.00,11600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,789000.00,172000.00,133084.73,132746.30,132746.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,45000.00,26500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30219142.00,39240666.78,38876853.70,38364460.14,38364460.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,285000.00,23500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307502&no_anexo=RREO-Anexo%2002&co_poder=E
