Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,53312900.00,58890953.53,49609915.27,49121838.45,40162725.26,8959113.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9321900.00,13254539.15,8277150.73,7954049.78,7560461.17,393588.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,164200.00,112220.00,33195.00,19212.00,19212.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4705700.00,6009003.18,5070082.55,4312612.83,4177625.59,134987.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4197800.00,5206800.00,3794606.83,3302432.92,3098586.99,203845.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,142796460.24,187258951.58,160542068.99,152429333.08,139566956.80,12862376.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,0.00,5770000.00,5528124.60,5528124.60,2528124.60,3000000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3427900.00,4212700.00,3445418.14,3387967.89,3262494.27,125473.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3033300.00,2571928.00,1612534.09,1612534.09,1612534.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11204000.00,11204000.00,11045534.45,10612821.80,9985205.11,627616.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,78173500.00,82379315.00,81258410.64,81235015.24,81235015.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4281715.00,500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,123449405.98,167275370.65,152735143.80,145374966.93,133155862.79,12219104.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3094600.00,4288255.00,3086935.51,2998773.04,2630099.65,368673.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,58085000.00,85457030.35,57525153.88,50020002.71,48299114.95,1720887.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,499248381.22,634391066.44,543564274.48,517909685.36,477294018.51,40615666.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3557006&no_anexo=RREO-Anexo%2002&co_poder=E
