Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4897000.00,6373023.00,5564893.84,5258527.92,5258527.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2356000.00,2521900.00,1852478.89,1583761.72,1583761.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2132000.00,2018700.00,1871443.91,1758504.53,1758504.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,67000.00,70000.00,47023.28,38628.69,38628.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1239000.00,1797000.00,763649.13,634104.60,634104.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10491000.00,11292539.11,8318757.90,7805186.52,7805186.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1045000.00,907475.00,906024.39,906024.39,906024.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,155000.00,480000.00,423396.82,423396.82,423396.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1350000.00,1370000.00,1269557.55,1269557.55,1269557.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,264000.00,259300.00,251460.61,251460.61,251460.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,716000.00,800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9472000.00,10185100.00,9613233.12,9270691.78,9270691.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3090000.00,3248700.00,2832388.41,2639321.02,2639321.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7326000.00,7947600.00,3404017.89,3035301.93,3035301.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44600000.00,48472137.11,37118325.74,34874468.08,34874468.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500808&no_anexo=RREO-Anexo%2002&co_poder=E
