Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5187152.00,5978768.06,5914324.75,5914324.75,5914324.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1809485.00,272954.45,258729.41,258729.41,258729.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1339298.00,1273447.01,1233124.86,1233124.86,1233124.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,232806.00,21220.12,21219.97,21219.97,21219.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1826815.00,2875633.50,2875633.50,2875633.50,2875633.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12639412.00,13449656.61,13294718.53,12985868.53,12985868.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,511059.00,522607.17,502301.46,502301.46,502301.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,70218.00,74923.00,74889.00,74889.00,74889.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,448157.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1477129.00,1581819.96,1583040.16,1583040.16,1583040.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,361000.00,300306.05,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,63037.00,448849.70,448849.70,448849.70,448849.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7094707.00,8016266.00,7315339.28,7315339.28,7315339.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,31898.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,496885.00,349446.07,349446.07,349446.07,349446.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2393214.00,2117444.82,2104603.26,2104603.26,2104603.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35982272.00,37283342.52,35976219.95,35667369.95,35667369.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504074&no_anexo=RREO-Anexo%2002&co_poder=E
