Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7061000.00,8208192.00,6661252.17,6635434.42,6635434.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1882000.00,1263600.00,992734.67,992734.67,992734.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2092441.00,3131301.58,2724887.28,2724887.28,2724887.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1351500.00,1416406.72,966338.86,966338.86,966338.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,280890.00,116390.00,70976.74,70976.74,70976.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15939919.00,18044752.21,15793048.36,15793048.36,15793048.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,700000.00,580000.00,476501.65,476501.65,476501.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,273500.00,273500.00,148737.71,148737.71,148737.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,119341.00,50821.00,30887.92,30887.92,30887.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2502000.00,2502000.00,1763370.70,1627280.85,1627280.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,118720.00,118720.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,300000.00,194358.72,64536.43,64536.43,64536.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14935286.00,15745569.85,14526425.54,14526425.54,14526425.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,362000.00,112000.00,96478.14,96478.14,96478.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4190000.00,869924.47,681408.01,681408.01,681408.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52228597.00,52627536.55,44997584.18,44835676.58,44835676.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304277&no_anexo=RREO-Anexo%2002&co_poder=E
