Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,296300000.00,321688751.76,233837843.52,228483846.34,210144991.63,18338854.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3010000.00,3500934.59,1488142.58,1482267.58,1482267.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,48630000.00,60124476.01,49905450.58,48527202.64,47461561.01,1065641.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,2900000.00,2900000.00,35751.78,33366.33,33366.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1200000.00,1504429.02,149711.86,149711.86,149711.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6390000.00,9113818.64,5404335.16,5035757.96,5035757.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,35440000.00,43813282.28,24049088.33,23877328.13,23877328.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1700000.00,1818000.00,1044509.81,1009252.49,1009252.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,501000000.00,503760251.56,401536695.14,383409612.04,359137960.75,24271651.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,36750000.00,41376644.87,32069689.12,29562580.16,29562580.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1340000.00,2260000.00,1149489.12,1145672.42,1145672.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,6000000.00,6000000.00,5117690.44,5106172.24,5106172.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,33000000.00,33000000.00,25470109.04,25252866.35,24051338.73,1201527.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,98220000.00,110047955.75,108230826.68,108142213.16,108142213.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,1000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,51340000.00,51479470.36,9775938.95,9520385.80,9520385.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,565150000.00,588317334.53,311398387.54,293553913.34,273737837.09,19816076.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,20290000.00,28806525.89,17038477.38,16463211.26,16463211.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,283660000.00,315219836.98,162155413.80,153450788.48,153450788.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1993320000.00,2125731712.24,1389857550.83,1334206148.58,1269512397.08,64693751.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204608&no_anexo=RREO-Anexo%2002&co_poder=E
