Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25064815.59,28273890.25,25397343.31,24629670.47,23191950.87,1437719.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2240000.00,2040000.00,186322.26,156075.86,156075.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5036964.55,5895806.35,4182690.27,4069879.76,3805973.54,263906.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,490000.00,334100.00,79968.28,75912.53,75912.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1510000.00,5560323.56,5282881.98,4878885.61,4878885.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1570162.04,1844462.04,1146890.73,1074554.78,930245.17,144309.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,77244000.00,85517937.32,71239341.67,63414919.65,55862047.00,7552872.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2842100.00,2443300.00,2414251.60,2414251.60,2414251.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3800000.00,3350729.52,2620902.65,2352921.26,2270113.16,82808.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3115500.32,2764574.35,2190256.24,2030393.16,2030393.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,301000.00,325000.00,125000.00,125000.00,125000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,748000.00,648000.00,13420.35,13420.35,13420.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,77030792.50,87617678.49,76924641.54,74669966.30,68925101.98,5744864.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3666800.00,1070800.00,924784.65,825375.13,825375.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3874800.00,3997200.00,3017505.98,2792105.27,2792105.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18795065.00,13674084.20,8627689.27,7583971.49,7583971.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,228430000.00,245357886.08,204373890.78,191107303.22,175880822.72,15226480.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5104104&no_anexo=RREO-Anexo%2002&co_poder=E
