Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7843100.00,9383981.91,5259671.13,5221405.60,5221405.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1459500.00,3037234.28,2498998.44,1947644.64,1947644.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1034376.00,1264110.94,867346.07,863627.46,863627.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,11000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,27000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,62060.00,615339.15,242603.17,242603.17,242603.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,590000.00,889300.00,411819.79,411489.99,411489.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,103000.00,143000.00,138412.79,138194.79,138194.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9669480.00,16019728.24,15100784.55,15046503.51,15046503.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,560000.00,939000.00,702096.02,702096.02,702096.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1819673.00,1819673.00,1251180.60,1251180.60,1251180.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,40000.00,40000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,52000.00,309700.00,296018.16,6334.96,6334.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6425475.00,9784919.65,9310447.70,9136467.54,9136467.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,56286.00,117286.00,50231.93,47207.14,47207.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3693050.00,11019050.00,10991225.02,10928590.83,10928590.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,784000.00,1839274.48,1132129.52,856629.52,856629.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34230000.00,57234597.65,48252964.89,46799975.77,46799975.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
