Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3483100.00,5085407.44,5016862.90,4893000.43,4893000.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,984500.00,2265423.26,2070207.87,1804657.09,1804657.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,834376.00,1722799.64,1025576.60,925125.50,925125.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,11000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,27000.00,27000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,62060.00,255578.36,154277.63,152766.27,152766.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,138000.00,903556.13,610133.64,416077.60,416077.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,103000.00,144700.00,134785.31,134785.31,134785.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8034280.00,13906897.61,13017571.22,12424959.47,12424959.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,560000.00,632000.00,598373.45,598373.45,598373.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1509000.00,1509000.00,1287956.32,1282956.32,1282956.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,40000.00,40000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,52000.00,508380.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5665475.00,10400395.00,9771322.88,9414495.13,9414495.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,56286.00,94542.55,24535.47,24535.47,24535.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2309800.00,6262880.00,6173815.03,5954185.67,5954185.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,764000.00,7554464.65,6917336.61,1847471.32,1847471.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24633877.00,51314025.18,46802754.93,39873389.03,39873389.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216800&no_anexo=RREO-Anexo%2002&co_poder=E
