Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8215000.00,7384514.00,7043689.63,7042951.56,7042951.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2329000.00,3664261.06,3503503.87,3403342.87,3403342.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3186000.00,3497866.00,3158465.63,3018013.52,3018013.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,350000.00,57000.00,5350.00,5350.00,5350.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,406000.00,1055857.00,1002074.19,1002074.19,1002074.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,240000.00,937575.27,650592.07,650592.07,650592.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1454000.00,1500992.00,1309198.79,1309198.79,1309198.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20785000.00,24078786.42,23688455.34,23688455.34,23688455.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1200000.00,1325600.00,1319268.14,1319268.14,1319268.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,0.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,435000.00,577018.00,576595.46,576595.46,576595.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,70000.00,53100.00,46873.94,46873.94,46873.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,105000.00,2100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2002&co_poder=E
