Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25291000.00,41322439.89,38727229.06,37985441.20,37489598.28,495842.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7455200.00,6249137.57,3764195.05,3614791.98,3608654.93,6137.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11973900.00,16857739.47,13095759.52,12959776.70,12769608.77,190167.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,13100.00,1644.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5548000.00,6695614.18,3478368.32,3388332.71,3327108.40,61224.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6896800.00,16215314.25,13590247.18,12864416.67,12852237.86,12178.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,642125.00,1013172.68,889438.74,872438.74,872438.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1048000.00,1801303.37,1531782.30,1531482.30,1527189.23,4293.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,137821983.63,200449154.55,186631162.39,181717065.98,171619611.39,10097454.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3607950.00,22040349.02,21538476.01,21538476.01,21538476.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2800000.00,6939708.13,4686630.18,4686630.18,4686630.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2469300.00,2646247.76,2376384.62,2210511.51,2145320.77,65190.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,29200.00,24580.00,2999.48,2999.48,2999.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2500000.00,4185629.40,3234092.63,3111228.78,3078891.93,32336.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1773000.00,2782099.47,2579169.64,2579169.64,2428661.18,150508.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10412150.00,10780470.93,10679593.27,10679593.27,10618737.29,60855.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,14610000.00,16609935.64,16113964.64,16113964.64,16113964.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,114890000.00,112270998.36,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,14230000.00,15802202.53,10415857.46,9744013.31,9744013.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,118422590.40,166916048.89,156452841.71,151711000.06,149446864.20,2264135.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4903500.00,7083069.98,6102720.83,5882370.32,5706412.39,175957.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,34223000.00,90604387.37,72712405.35,69542127.68,68941551.80,600575.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,521560799.03,749291247.56,568603318.38,552735831.16,538518970.78,14216860.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702306&no_anexo=RREO-Anexo%2002&co_poder=E
