Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,40637833.10,30963232.87,28645405.94,28605060.65,27152540.66,1452519.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2640000.00,1589571.83,1473198.32,1473189.72,1463506.81,9682.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7545120.91,18894851.55,17011302.38,11431658.84,10914285.93,517372.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1200000.00,1237057.36,1106202.65,1106202.65,1058293.95,47908.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5367500.00,8736648.07,7727078.85,7727078.85,7554583.78,172495.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2603000.00,4343651.34,4059390.27,4059389.49,3784186.39,275203.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1200000.00,1726900.23,1617147.47,1606375.72,1541436.58,64939.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,40000.00,27200.00,14748.78,14748.78,14748.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,102991114.20,112886697.04,104774623.20,104766712.28,97452553.54,7314158.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101803&no_anexo=RREO-Anexo%2002&co_poder=E
