Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,49752917.92,51432310.15,38389943.26,34575827.05,34575827.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,0.00,79835.14,223692.77,443616.77,443616.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1430480.00,1526497.10,1479432.68,1390583.45,1390583.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,0.00,1841358.58,1983460.98,707061.33,707061.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,0.00,-1260879.36,105022.93,147381.80,147381.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,-52669.95,26529.60,38829.60,38829.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,0.00,1764568.78,5435415.79,6897152.23,6897152.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,0.00,32500.00,32500.00,156204.38,156204.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,0.00,39465.99,30956.49,186819.65,186819.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,0.00,-1149.19,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,0.00,-36000.00,521780.20,553572.66,553572.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6561602.08,10313621.55,10455786.48,10434547.31,10434547.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,192989.06,200698.09,310082.74,310082.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,0.00,700.00,19200.00,19200.00,19200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,0.00,54326.97,225196.98,256067.75,256067.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3231000.00,5359146.57,5586024.61,5501759.32,5501759.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,60976000.00,71286621.39,64715640.86,61618706.04,61618706.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
