Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8269504.76,9267859.60,4522392.16,3486398.05,3486398.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,0.00,96478.04,78679.68,81464.64,81464.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,413105.00,704110.72,754299.96,736975.11,736975.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,0.00,895628.20,911982.73,451382.73,451382.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,350300.00,134115.00,217616.75,213955.03,213955.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8854910.00,17640283.30,15476837.72,15062669.47,15062669.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,388400.00,373829.26,243881.27,577478.17,577478.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,767090.00,-52871.82,861108.35,731832.79,731832.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1187642.00,1187642.00,1093087.87,909179.73,909179.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,0.00,-19.99,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6037265.36,9182775.47,8682856.72,8260135.95,8260135.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,2950.00,221422.75,236712.09,236712.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,0.00,1314794.95,1668465.26,1725744.91,1725744.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2232135.00,3881632.85,3585512.05,3327913.50,3327913.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28500352.12,44629207.58,38318143.27,35801842.17,35801842.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556354&no_anexo=RREO-Anexo%2002&co_poder=E
