Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12290000.00,13225492.22,13217290.06,13217290.06,13217290.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1617000.00,3058460.87,3031022.54,3031022.54,3031022.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5570000.00,8324423.53,8273066.50,8273066.50,8273066.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,138000.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,730000.00,751425.29,750255.63,750255.63,750255.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,745000.00,943000.00,942966.21,942966.21,942966.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,83382000.00,89119780.00,89104728.78,89104728.78,89104728.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4267000.00,7095600.00,7093939.75,7093939.75,7093939.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,62000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,369000.00,216600.00,207473.87,207473.87,207473.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1578000.00,919200.00,919062.46,919062.46,919062.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6067000.00,5166562.78,5154881.74,5154881.74,5154881.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1948000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,48244000.00,45608443.00,45595424.49,45498496.49,45498496.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,18000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,171000.00,174600.00,173324.45,173324.45,173324.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,395000.00,389584.00,383111.40,383111.40,383111.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,30819000.00,32904530.10,32898428.50,32898428.50,32898428.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,198410000.00,207899801.79,207744976.38,207648048.38,207648048.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915601&no_anexo=RREO-Anexo%2002&co_poder=E
