Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6082000.00,4611300.00,4082424.72,4062925.42,4062925.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1076000.00,379000.00,315207.13,315207.13,315207.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4740000.00,3233836.39,2573313.46,2573313.46,2573313.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,118000.00,38000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1420000.00,1398029.83,1168844.61,992564.61,992564.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,662000.00,563000.00,457974.41,457974.41,457974.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24233000.00,28421025.29,25152361.94,25152361.94,25152361.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1379000.00,2577000.00,2499508.69,2499508.69,2499508.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,848000.00,878000.00,822977.49,822977.49,822977.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20000.00,8000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,120000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2047000.00,2047000.00,1858562.91,1858562.91,1858562.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1400000.00,475000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11037000.00,14789697.76,14147751.56,14134286.56,14134286.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10172000.00,12812152.50,9276852.07,9276852.07,9276852.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,65354000.00,72351041.77,62355778.99,62146534.69,62146534.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922656&no_anexo=RREO-Anexo%2002&co_poder=E
