ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,3105608,Barbacena,BARBACENA - MG,201829240005,STEFANO AGUIAR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"249.999,14","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3105608,Barbacena,BARBACENA - MG,201819280005,BONIFACIO DE ANDRADA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.282.271,00","1.282.271,00","1.282.271,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
