ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3105608,Barbacena,BARBACENA - MG,201924820018,LUIZ FERNANDO FARIA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"260.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3105608,Barbacena,BARBACENA - MG,201919280001,BONIFACIO DE ANDRADA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
