Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,1118439168.37,409055267.89,108725661.23,0.00,709383900.48,691996815.09,426442353.28,2221130367.88,50.5200,19.2600,2656411772.42,119.5973,2390770595.18,5954741049.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3106705&no_anexo=RGF-Anexo%2002
