Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,1236586044.69,382774783.50,102316777.88,102316777.88,0.00,0.00,0.00,853811261.19,0.00,0.00,723589846.80,782519766.65,1539399.29,512996197.89,2598310066.47,47.6800,19.7800,3112460067.19,119.7879,2801214060.47,5954741049.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3106705&no_anexo=RGF-Anexo%2002
