Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4129064.00,5513951.64,5513951.64,5467654.12,4905312.45,562341.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,600753.00,61671.26,61671.26,61671.26,61671.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1823239.00,1417882.57,1123756.64,1064284.53,1001449.89,62834.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,70442.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,111739.00,17818.00,17818.00,17818.00,17818.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5465860.00,5643350.22,5544093.76,5508666.87,4882890.84,625776.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2959325.00,2891162.11,2278084.48,2278084.48,2278084.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1540243.00,2017.16,2017.16,2017.16,2017.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,232743.00,71000.00,71000.00,71000.00,71000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1236529.00,1236529.00,873871.63,850015.00,850015.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,113480.00,113480.00,25753.65,25753.65,25753.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5101514.00,6196926.31,6196926.31,5976523.08,5595136.02,381387.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,31795.00,17999.86,17999.86,17999.86,17999.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,92926.00,784063.22,784063.22,784063.22,784063.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3109668.00,2836698.76,2836698.76,2836453.60,2836453.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26619320.00,26804550.11,25347706.37,24962004.83,23329665.43,1632339.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221577&no_anexo=RREO-Anexo%2002&co_poder=E
