Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13048300.00,12913624.65,12519150.15,12484305.20,12484305.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,529900.00,380000.00,341672.01,337892.01,337892.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4636200.00,4466585.00,3715009.28,3706959.95,3706959.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1259600.00,4192741.55,3981470.90,3981470.90,3981470.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3050200.00,2852450.00,77500.64,77500.64,77500.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,58594200.00,62306041.83,46228945.18,45350203.34,45350203.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6764100.00,11251111.80,10919234.05,10868023.19,10868023.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,887500.00,903658.00,842451.75,839451.75,839451.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3903400.00,3903400.00,3680203.77,3680203.77,3680203.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1080000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2457400.00,2617575.00,344037.68,344037.68,344037.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18138400.00,21573544.63,20313263.05,20299253.94,20299253.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,561900.00,550600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1220300.00,2058400.00,1607256.91,1607256.91,1607256.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,22823700.00,16493054.00,8509722.10,8360242.71,8360242.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,138955100.00,146462786.46,113079917.47,111936801.99,111936801.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915809&no_anexo=RREO-Anexo%2002&co_poder=E
