ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,989278,"Construcao de Quadra Esportiva, no Municipio de Landri Sales/PI.",0,2205607,LANDRI SALES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,983735,Reforma do Mirante da Santa Cruz no municipio de Landri Sales/PI.,0,2205607,LANDRI SALES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
