Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,26933796.80,26396325.67,21469379.78,21031914.80,21031914.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2741000.00,2244010.00,1424749.66,1402033.56,1402033.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5553500.00,5965803.94,4984033.49,4654083.01,4654083.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,113000.00,178014.09,82024.25,82024.25,82024.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2789000.00,4572149.34,3680152.28,3243825.28,3243825.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2046673.17,2046673.17,1452081.08,1447809.99,1447809.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,258400.00,486305.22,272858.21,272858.21,272858.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25054000.00,27991246.33,26888887.42,26340594.31,26340594.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,720000.00,934286.55,934286.55,934286.55,934286.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1534000.00,2405657.57,1980016.63,1980016.63,1980016.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3935000.00,3823763.90,3002379.15,2978834.17,2978834.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,358000.00,74737.20,11696.94,11696.94,11696.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4035000.00,4035000.00,3872548.54,3872548.54,3872548.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,42000.00,30536.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17184000.00,20450595.47,17114657.55,16683252.78,16683252.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1438400.90,1411888.41,964825.95,948480.73,948480.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,491500.00,606500.00,592349.31,592349.31,592349.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1096800.00,1948288.15,515165.04,514611.23,514611.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711902&no_anexo=RREO-Anexo%2002&co_poder=E
