Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2367300.00,2668335.97,2415524.45,2328873.96,2328873.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,244138.80,248903.19,210136.80,201986.47,201986.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,950336.42,1587211.51,1238144.43,1184242.13,1184242.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,10000.00,69540.00,68659.33,68659.33,68659.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,377178.73,931214.16,812217.48,740950.48,740950.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,115000.00,183428.00,155615.89,145954.24,145954.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9414614.37,11139861.97,9746409.39,9622232.97,9622232.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,875000.00,1065004.00,1040959.16,898482.08,898482.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,95640.00,95640.00,93487.50,63487.50,63487.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1090000.00,1090000.00,1066919.72,1066919.72,1066919.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5585390.00,8258824.06,7738869.32,7234823.08,7234823.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,872540.00,1394378.00,1330642.66,1273752.10,1273752.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1883141.10,5792743.28,4912419.85,4263897.67,4263897.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,23880279.42,34525084.14,30830005.98,29094261.73,29094261.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510906&no_anexo=RREO-Anexo%2002&co_poder=E
