Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14184062.00,15266216.83,13089386.32,12899711.18,8035342.13,4864369.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,237200.00,550.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2794177.00,2926313.10,2595201.80,2577151.24,2577151.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2521600.00,4905463.20,4381300.80,3841300.80,3841300.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,212000.00,650.00,650.00,650.00,650.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48457537.00,53199623.04,48619796.01,47987805.85,47987805.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2478175.00,2785377.53,2606494.67,2606494.67,2606494.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1135415.00,3774947.00,1722541.93,1722541.93,1722541.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,338000.00,110000.00,95400.00,95400.00,95400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,211000.00,704559.00,630489.29,630489.29,630489.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3500000.00,3500000.00,3442844.81,3442844.81,3442844.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8845600.00,10219094.00,10115053.01,10115053.01,10115053.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,207020.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17343459.00,21540606.72,20774980.80,20592074.85,20592074.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,12000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2144460.00,2290923.03,2199531.72,1800449.93,1800449.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11308640.00,15097430.56,14778913.83,14678776.44,14678776.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,115940345.00,136321754.01,125052584.99,122990744.00,118126374.95,4864369.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908903&no_anexo=RREO-Anexo%2002&co_poder=E
