Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3467020.35,9933807.65,9699648.69,9699648.69,9699648.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,578870.17,990011.93,965265.45,965265.45,965265.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3618418.97,8461103.61,8316204.04,8316204.04,8316204.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,85249.12,191172.37,191088.16,191088.16,191088.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,180705.59,961897.48,933241.15,933241.15,933241.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25391398.75,31601468.11,30558995.11,30558995.11,30558995.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,472036.90,2056260.58,2022854.01,2022854.01,2022854.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,824255.25,215474.86,215472.92,215472.92,215472.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,72130.11,15.21,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1931452.83,2545855.76,2394004.68,2394004.68,2394004.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1067650.31,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,148885.75,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7784838.58,33678444.66,32991267.07,32991267.07,32991267.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,351682.86,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1035479.64,1960116.41,1924176.09,1924176.09,1924176.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1442386.79,25383113.24,25187905.08,25187905.08,25187905.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48452461.97,117978741.87,115400122.45,115400122.45,115400122.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
